date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2020-02-12,43.349998474121094,43.20000076293945,43.20000076293945,1124500.0
2020-02-13,42.88999938964844,43.310001373291016,43.310001373291016,1330400.0
2020-02-14,43.2599983215332,43.189998626708984,43.189998626708984,1096500.0
2020-02-18,42.83000183105469,43.06999969482422,43.06999969482422,1334200.0
2020-02-19,43.220001220703125,43.84000015258789,43.84000015258789,1979300.0
2020-02-20,43.650001525878906,44.470001220703125,44.470001220703125,2320000.0
2020-02-21,44.369998931884766,43.88999938964844,43.88999938964844,2082200.0
2020-02-24,41.86000061035156,42.630001068115234,42.630001068115234,1761400.0
2020-02-25,42.86000061035156,40.93000030517578,40.93000030517578,1967600.0
2020-02-26,41.0,40.38999938964844,40.38999938964844,1442200.0
2020-02-27,39.41999816894531,38.970001220703125,38.970001220703125,1910400.0
2020-02-28,37.90999984741211,38.45000076293945,38.45000076293945,2621700.0
2020-03-02,38.86000061035156,39.65999984741211,39.65999984741211,1461500.0
2020-03-03,40.0,40.02000045776367,40.02000045776367,2422300.0
2020-03-04,40.650001525878906,41.619998931884766,41.619998931884766,3722200.0
2020-03-05,42.27000045776367,42.880001068115234,42.880001068115234,5827600.0
2020-03-06,41.59000015258789,41.09000015258789,41.09000015258789,3514700.0
2020-03-09,39.290000915527344,38.720001220703125,38.720001220703125,2561900.0
2020-03-10,40.0,40.52000045776367,40.52000045776367,2499100.0
2020-03-11,39.41999816894531,38.83000183105469,38.83000183105469,2457700.0
2020-03-12,35.400001525878906,34.72999954223633,34.72999954223633,3259100.0
2020-03-13,36.81999969482422,37.02000045776367,37.02000045776367,2466800.0
2020-03-16,32.189998626708984,35.060001373291016,35.060001373291016,2979900.0
2020-03-17,35.18000030517578,39.22999954223633,39.22999954223633,2686300.0
2020-03-18,36.43000030517578,36.0,36.0,2610800.0
2020-03-19,35.529998779296875,37.52000045776367,37.52000045776367,3145300.0
2020-03-20,37.70000076293945,36.06999969482422,36.06999969482422,2585900.0
2020-03-23,35.72999954223633,34.5,34.5,2025200.0
2020-03-24,36.869998931884766,38.869998931884766,38.869998931884766,1878300.0
2020-03-25,38.849998474121094,38.56999969482422,38.56999969482422,1481900.0
2020-03-26,38.75,40.83000183105469,40.83000183105469,2090300.0
2020-03-27,39.31999969482422,39.34000015258789,39.34000015258789,2522800.0
2020-03-30,39.04999923706055,41.08000183105469,41.08000183105469,1775600.0
2020-03-31,41.09000015258789,39.810001373291016,39.810001373291016,1839000.0
2020-04-01,38.86000061035156,39.970001220703125,39.970001220703125,1808800.0
2020-04-02,40.380001068115234,40.619998931884766,40.619998931884766,2069200.0
2020-04-03,40.70000076293945,40.34000015258789,40.34000015258789,2389600.0
2020-04-06,41.560001373291016,45.029998779296875,45.029998779296875,2903000.0
2020-04-07,45.650001525878906,45.540000915527344,45.540000915527344,3576700.0
2020-04-08,45.91999816894531,46.15999984741211,46.15999984741211,1589200.0
2020-04-09,46.16999816894531,45.650001525878906,45.650001525878906,2790700.0
2020-04-13,45.400001525878906,44.43000030517578,44.43000030517578,1967600.0
2020-04-14,45.47999954223633,45.310001373291016,45.310001373291016,2097400.0
2020-04-15,44.47999954223633,43.900001525878906,43.900001525878906,1497000.0
2020-04-16,43.130001068115234,44.61000061035156,44.61000061035156,2079200.0
2020-04-17,45.650001525878906,44.20000076293945,44.20000076293945,2217100.0
2020-04-20,43.9900016784668,46.349998474121094,46.349998474121094,2835000.0
2020-04-21,46.09000015258789,44.029998779296875,44.029998779296875,2279000.0
2020-04-22,45.16999816894531,44.72999954223633,44.72999954223633,1257600.0
2020-04-23,44.7599983215332,44.7599983215332,44.7599983215332,1206400.0
2020-04-24,45.13999938964844,46.58000183105469,46.58000183105469,2194900.0
2020-04-27,47.0,48.91999816894531,48.91999816894531,2905700.0
2020-04-28,49.189998626708984,46.9900016784668,46.9900016784668,2418900.0
2020-04-29,47.72999954223633,47.130001068115234,47.130001068115234,2539900.0
2020-04-30,47.16999816894531,46.25,46.25,2284200.0
2020-05-01,45.619998931884766,46.34000015258789,46.34000015258789,2000800.0
2020-05-04,46.04999923706055,46.83000183105469,46.83000183105469,1730500.0
2020-05-05,46.810001373291016,47.29999923706055,47.29999923706055,1938200.0
2020-05-06,47.4900016784668,45.7400016784668,45.7400016784668,1438900.0
2020-05-07,46.61000061035156,46.56999969482422,46.56999969482422,1320600.0
2020-05-08,47.33000183105469,47.959999084472656,47.959999084472656,1242000.0
2020-05-11,47.720001220703125,48.529998779296875,48.529998779296875,1443400.0
2020-05-12,49.099998474121094,48.09000015258789,48.09000015258789,1783500.0
2020-05-13,46.70000076293945,46.7599983215332,46.7599983215332,2129600.0
2020-05-14,46.630001068115234,46.83000183105469,46.83000183105469,1171400.0
2020-05-15,46.33000183105469,49.650001525878906,49.650001525878906,2972300.0
2020-05-18,50.349998474121094,51.36000061035156,51.36000061035156,2811700.0
2020-05-19,51.689998626708984,51.16999816894531,51.16999816894531,1354300.0
2020-05-20,51.939998626708984,52.95000076293945,52.95000076293945,1608200.0
2020-05-21,53.0,51.720001220703125,51.720001220703125,1888100.0
2020-05-22,51.869998931884766,52.810001373291016,52.810001373291016,1288100.0
2020-05-26,54.7400016784668,53.90999984741211,53.90999984741211,1987900.0
2020-05-27,54.25,55.56999969482422,55.56999969482422,2259300.0
2020-05-28,56.0,54.790000915527344,54.790000915527344,2550300.0
2020-05-29,55.0,55.2599983215332,55.2599983215332,3389000.0
2020-06-01,55.27000045776367,56.0,56.0,2899800.0
2020-06-02,56.25,55.66999816894531,55.66999816894531,2902100.0
2020-06-03,55.779998779296875,56.310001373291016,56.310001373291016,3833800.0
2020-06-04,55.7400016784668,53.939998626708984,53.939998626708984,3969000.0
2020-06-05,55.0,54.290000915527344,54.290000915527344,2865500.0
2020-06-08,54.0,54.5099983215332,54.5099983215332,2045000.0
2020-06-09,54.5,55.09000015258789,55.09000015258789,1773600.0
2020-06-10,55.20000076293945,54.93000030517578,54.93000030517578,1729100.0
2020-06-11,53.619998931884766,52.209999084472656,52.209999084472656,1766500.0
2020-06-12,53.2400016784668,52.7599983215332,52.7599983215332,1654000.0
2020-06-15,51.810001373291016,53.75,53.75,1558500.0
2020-06-16,55.060001373291016,54.400001525878906,54.400001525878906,1624800.0
2020-06-17,54.619998931884766,53.619998931884766,53.619998931884766,1520900.0
2020-06-18,53.619998931884766,53.36000061035156,53.36000061035156,1771300.0
2020-06-19,53.88999938964844,53.619998931884766,53.619998931884766,1984000.0
2020-06-22,53.619998931884766,54.150001525878906,54.150001525878906,1127800.0
2020-06-23,54.93000030517578,54.08000183105469,54.08000183105469,1049500.0
2020-06-24,54.0,53.220001220703125,53.220001220703125,1746000.0
2020-06-25,53.16999816894531,53.36000061035156,53.36000061035156,1532900.0
2020-06-26,53.369998931884766,53.470001220703125,53.470001220703125,2195900.0
2020-06-29,53.689998626708984,53.150001525878906,53.150001525878906,1804100.0
2020-06-30,53.290000915527344,54.15999984741211,54.15999984741211,1626000.0
2020-07-01,54.41999816894531,53.59000015258789,53.59000015258789,1280200.0
2020-07-02,54.18000030517578,53.2599983215332,53.2599983215332,1100300.0
2020-07-06,54.25,56.56999969482422,56.56999969482422,4118300.0
2020-07-07,56.369998931884766,55.900001525878906,55.900001525878906,2109100.0
2020-07-08,56.04999923706055,55.5099983215332,55.5099983215332,1514200.0
2020-07-09,56.040000915527344,56.15999984741211,56.15999984741211,1596200.0
2020-07-10,55.970001220703125,54.970001220703125,54.970001220703125,1723200.0
2020-07-13,55.709999084472656,52.36000061035156,52.36000061035156,2629300.0
2020-07-14,52.2400016784668,52.970001220703125,52.970001220703125,2001100.0
2020-07-15,54.06999969482422,53.459999084472656,53.459999084472656,2022000.0
2020-07-16,52.9900016784668,52.849998474121094,52.849998474121094,1318300.0
2020-07-17,53.70000076293945,54.599998474121094,54.599998474121094,1722300.0
2020-07-20,54.619998931884766,54.349998474121094,54.349998474121094,2190100.0
2020-07-21,56.0,54.52000045776367,54.52000045776367,1566400.0
2020-07-22,54.439998626708984,54.95000076293945,54.95000076293945,1189300.0
2020-07-23,54.970001220703125,55.16999816894531,55.16999816894531,1060600.0
2020-07-24,54.91999816894531,56.720001220703125,56.720001220703125,2618200.0
2020-07-27,57.06999969482422,58.91999816894531,58.91999816894531,2909200.0
2020-07-28,58.77000045776367,57.59000015258789,57.59000015258789,1445200.0
2020-07-29,58.380001068115234,59.45000076293945,59.45000076293945,1905500.0
2020-07-30,58.84000015258789,59.11000061035156,59.11000061035156,1536100.0
2020-07-31,59.31999969482422,59.5099983215332,59.5099983215332,1320700.0
2020-08-03,60.0,59.93000030517578,59.93000030517578,1578100.0
2020-08-04,60.0,60.38999938964844,60.38999938964844,935700.0
2020-08-05,60.40999984741211,59.91999816894531,59.91999816894531,1156100.0
2020-08-06,60.189998626708984,60.95000076293945,60.95000076293945,1484800.0
2020-08-07,60.880001068115234,60.9900016784668,60.9900016784668,1271700.0
2020-08-10,61.25,60.560001373291016,60.560001373291016,1659200.0
2020-08-11,60.630001068115234,60.16999816894531,60.16999816894531,1325000.0
2020-08-12,60.02000045776367,60.54999923706055,60.54999923706055,801000.0
2020-08-13,60.279998779296875,60.68000030517578,60.68000030517578,954700.0
2020-08-14,60.439998626708984,59.7400016784668,59.7400016784668,1276200.0
2020-08-17,60.0,59.45000076293945,59.45000076293945,1273300.0
2020-08-18,59.400001525878906,59.08000183105469,59.08000183105469,2123500.0
2020-08-19,59.36000061035156,59.84000015258789,59.84000015258789,1081100.0
2020-08-20,59.41999816894531,59.880001068115234,59.880001068115234,1063500.0
2020-08-21,60.0,59.86000061035156,59.86000061035156,866400.0
2020-08-24,60.439998626708984,59.599998474121094,59.599998474121094,1181300.0
2020-08-25,59.40999984741211,57.09000015258789,57.09000015258789,2882100.0
2020-08-26,57.7599983215332,56.93000030517578,56.93000030517578,1753900.0
2020-08-27,57.2400016784668,55.9900016784668,55.9900016784668,2225000.0
2020-08-28,56.16999816894531,56.029998779296875,56.029998779296875,1208800.0
2020-08-31,56.560001373291016,56.77000045776367,56.77000045776367,1527200.0
2020-09-01,57.33000183105469,58.599998474121094,58.599998474121094,2634700.0
2020-09-02,59.31999969482422,60.06999969482422,60.06999969482422,2511600.0
2020-09-03,46.599998474121094,45.459999084472656,45.459999084472656,22933200.0
2020-09-04,45.15999984741211,44.279998779296875,44.279998779296875,8121500.0
2020-09-08,43.58000183105469,42.08000183105469,42.08000183105469,4833300.0
2020-09-09,42.86000061035156,41.970001220703125,41.970001220703125,5626000.0
2020-09-10,42.04999923706055,40.58000183105469,40.58000183105469,5179100.0
2020-09-11,40.90999984741211,41.54999923706055,41.54999923706055,2571100.0
2020-09-14,42.130001068115234,42.56999969482422,42.56999969482422,3045600.0
2020-09-15,43.0,41.619998931884766,41.619998931884766,1841200.0
2020-09-16,41.86000061035156,41.43000030517578,41.43000030517578,2002200.0
2020-09-17,40.75,41.130001068115234,41.130001068115234,1538300.0
2020-09-18,41.33000183105469,41.029998779296875,41.029998779296875,2883700.0
2020-09-21,40.400001525878906,40.59000015258789,40.59000015258789,1747300.0
2020-09-22,41.0,41.11000061035156,41.11000061035156,1445700.0
2020-09-23,40.790000915527344,39.290000915527344,39.290000915527344,2988700.0
2020-09-24,39.119998931884766,38.81999969482422,38.81999969482422,2996100.0
2020-09-25,39.11000061035156,39.31999969482422,39.31999969482422,2507600.0
2020-09-28,39.90999984741211,39.779998779296875,39.779998779296875,1440000.0
2020-09-29,39.779998779296875,39.9900016784668,39.9900016784668,1476700.0
2020-09-30,39.849998474121094,39.689998626708984,39.689998626708984,1410300.0
2020-10-01,39.849998474121094,39.7400016784668,39.7400016784668,1492700.0
2020-10-02,39.029998779296875,40.119998931884766,40.119998931884766,1646400.0
2020-10-05,40.560001373291016,41.36000061035156,41.36000061035156,1891600.0
2020-10-06,41.29999923706055,41.13999938964844,41.13999938964844,2946400.0
2020-10-07,41.5,41.880001068115234,41.880001068115234,2007500.0
2020-10-08,42.27000045776367,42.380001068115234,42.380001068115234,2228700.0
2020-10-09,42.849998474121094,43.029998779296875,43.029998779296875,2285300.0
2020-10-12,43.220001220703125,42.72999954223633,42.72999954223633,2451600.0
2020-10-13,42.650001525878906,41.68000030517578,41.68000030517578,1672800.0
2020-10-14,41.91999816894531,42.06999969482422,42.06999969482422,1801200.0
2020-10-15,41.52000045776367,42.11000061035156,42.11000061035156,1768200.0
2020-10-16,42.36000061035156,41.810001373291016,41.810001373291016,1182000.0
2020-10-19,42.0,41.27000045776367,41.27000045776367,1277900.0
2020-10-20,41.58000183105469,40.75,40.75,1361300.0
2020-10-21,41.83000183105469,41.0099983215332,41.0099983215332,1981400.0
2020-10-22,41.11000061035156,41.4900016784668,41.4900016784668,1368900.0
2020-10-23,41.4900016784668,41.2400016784668,41.2400016784668,1363400.0
2020-10-26,41.06999969482422,40.56999969482422,40.56999969482422,1396500.0
2020-10-27,40.66999816894531,39.540000915527344,39.540000915527344,1720800.0
2020-10-28,38.93000030517578,38.439998626708984,38.439998626708984,1666500.0
2020-10-29,38.29999923706055,38.810001373291016,38.810001373291016,1779000.0
2020-10-30,38.61000061035156,39.38999938964844,39.38999938964844,2348400.0
2020-11-02,39.84000015258789,39.150001525878906,39.150001525878906,1626000.0
2020-11-03,39.619998931884766,39.650001525878906,39.650001525878906,1204100.0
2020-11-04,40.0,39.709999084472656,39.709999084472656,1269500.0
2020-11-05,40.470001220703125,41.29999923706055,41.29999923706055,1591900.0
2020-11-06,41.689998626708984,42.29999923706055,42.29999923706055,1607400.0
2020-11-09,43.2400016784668,42.869998931884766,42.869998931884766,2593600.0
2020-11-10,42.7400016784668,43.119998931884766,43.119998931884766,2157500.0
2020-11-11,43.58000183105469,42.900001525878906,42.900001525878906,1122700.0
2020-11-12,42.849998474121094,42.47999954223633,42.47999954223633,1349300.0
2020-11-13,43.290000915527344,43.54999923706055,43.54999923706055,1088700.0
2020-11-16,43.7599983215332,44.130001068115234,44.130001068115234,1492200.0
2020-11-17,43.81999969482422,44.040000915527344,44.040000915527344,929400.0
2020-11-18,42.59000015258789,42.36000061035156,42.36000061035156,4027900.0
2020-11-19,42.16999816894531,42.529998779296875,42.529998779296875,2105100.0
2020-11-20,42.689998626708984,42.099998474121094,42.099998474121094,1956100.0
2020-11-23,42.5099983215332,43.36000061035156,43.36000061035156,1632900.0
2020-11-24,43.56999969482422,43.9900016784668,43.9900016784668,1650900.0
2020-11-25,44.18000030517578,44.290000915527344,44.290000915527344,1387200.0
2020-11-27,44.529998779296875,44.470001220703125,44.470001220703125,664600.0
2020-11-30,44.5099983215332,44.79999923706055,44.79999923706055,1552900.0
2020-12-01,45.08000183105469,45.439998626708984,45.439998626708984,2031300.0
2020-12-02,45.189998626708984,45.66999816894531,45.66999816894531,1362000.0
2020-12-03,45.61000061035156,46.5,46.5,1711500.0
2020-12-04,46.52000045776367,46.97999954223633,46.97999954223633,1729600.0
2020-12-07,47.0,48.470001220703125,48.470001220703125,1909600.0
2020-12-08,47.9900016784668,48.290000915527344,48.290000915527344,1883600.0
2020-12-09,48.439998626708984,47.18000030517578,47.18000030517578,3508300.0
2020-12-10,46.040000915527344,46.099998474121094,46.099998474121094,5758200.0
2020-12-11,45.66999816894531,47.810001373291016,47.810001373291016,2940400.0
2020-12-14,48.099998474121094,47.83000183105469,47.83000183105469,2147300.0
2020-12-15,48.400001525878906,48.54999923706055,48.54999923706055,2352100.0
2020-12-16,48.40999984741211,48.439998626708984,48.439998626708984,2291800.0
2020-12-17,48.36000061035156,49.06999969482422,49.06999969482422,1720500.0
2020-12-18,49.150001525878906,51.36000061035156,51.36000061035156,5209800.0
2020-12-21,50.290000915527344,51.38999938964844,51.38999938964844,2014100.0
2020-12-22,51.11000061035156,52.189998626708984,52.189998626708984,1422000.0
2020-12-23,51.93000030517578,52.5,52.5,1110300.0
2020-12-24,52.7599983215332,53.25,53.25,753300.0
2020-12-28,53.7599983215332,53.470001220703125,53.470001220703125,1706200.0
2020-12-29,53.5099983215332,52.310001373291016,52.310001373291016,1851500.0
2020-12-30,52.54999923706055,52.4900016784668,52.4900016784668,1002800.0
2020-12-31,52.4900016784668,52.849998474121094,52.849998474121094,1218900.0
2021-01-04,52.939998626708984,51.18000030517578,51.18000030517578,2437000.0
2021-01-05,51.08000183105469,51.209999084472656,51.209999084472656,1628500.0
2021-01-06,51.130001068115234,51.45000076293945,51.45000076293945,2259800.0
2021-01-07,51.790000915527344,52.38999938964844,52.38999938964844,1264800.0
2021-01-08,52.84000015258789,52.93000030517578,52.93000030517578,1145800.0
2021-01-11,52.2400016784668,52.790000915527344,52.790000915527344,1526800.0
2021-01-12,52.720001220703125,54.20000076293945,54.20000076293945,1087600.0
2021-01-13,54.86000061035156,53.20000076293945,53.20000076293945,1352900.0
2021-01-14,53.599998474121094,54.459999084472656,54.459999084472656,1190000.0
2021-01-15,54.369998931884766,53.310001373291016,53.310001373291016,1079300.0
2021-01-19,53.45000076293945,52.619998931884766,52.619998931884766,1203200.0
2021-01-20,53.029998779296875,52.84000015258789,52.84000015258789,1072600.0
2021-01-21,54.95000076293945,54.599998474121094,54.599998474121094,1764900.0
2021-01-22,54.15999984741211,55.029998779296875,55.029998779296875,1217200.0
2021-01-25,55.220001220703125,55.0,55.0,1138100.0
2021-01-26,54.97999954223633,55.119998931884766,55.119998931884766,1095200.0
2021-01-27,54.63999938964844,56.5099983215332,56.5099983215332,2040400.0
2021-01-28,56.02000045776367,54.06999969482422,54.06999969482422,2728300.0
2021-01-29,53.630001068115234,53.38999938964844,53.38999938964844,2591200.0
2021-02-01,53.790000915527344,54.86000061035156,54.86000061035156,1539000.0
2021-02-02,54.9900016784668,53.7400016784668,53.7400016784668,2331700.0
2021-02-03,53.790000915527344,54.029998779296875,54.029998779296875,1464300.0
2021-02-04,54.25,54.900001525878906,54.900001525878906,666100.0
2021-02-05,55.279998779296875,55.33000183105469,55.33000183105469,774800.0
2021-02-08,55.63999938964844,56.2599983215332,56.2599983215332,699600.0
2021-02-09,56.22999954223633,55.79999923706055,55.79999923706055,711700.0
2021-02-10,55.869998931884766,55.4900016784668,55.4900016784668,807600.0
2021-02-11,55.95000076293945,55.650001525878906,55.650001525878906,837500.0
2021-02-12,55.619998931884766,56.220001220703125,56.220001220703125,697300.0
2021-02-16,56.099998474121094,55.619998931884766,55.619998931884766,750200.0
2021-02-17,55.58000183105469,55.209999084472656,55.209999084472656,1477300.0
2021-02-18,54.959999084472656,54.47999954223633,54.47999954223633,971400.0
2021-02-19,54.900001525878906,54.400001525878906,54.400001525878906,1221500.0
2021-02-22,54.09000015258789,54.4900016784668,54.4900016784668,1300300.0
2021-02-23,54.20000076293945,54.220001220703125,54.220001220703125,1460900.0
2021-02-24,53.970001220703125,52.88999938964844,52.88999938964844,2264800.0
2021-02-25,52.90999984741211,51.849998474121094,51.849998474121094,1424800.0
2021-02-26,52.470001220703125,52.16999816894531,52.16999816894531,1243600.0
2021-03-01,52.68000030517578,53.02000045776367,53.02000045776367,1331400.0
2021-03-02,53.08000183105469,51.540000915527344,51.540000915527344,1972300.0
2021-03-03,51.65999984741211,50.560001373291016,50.560001373291016,2276100.0
2021-03-04,52.13999938964844,48.869998931884766,48.869998931884766,4299000.0
2021-03-05,49.209999084472656,49.54999923706055,49.54999923706055,2513400.0
2021-03-08,49.369998931884766,49.20000076293945,49.20000076293945,1563700.0
2021-03-09,49.9900016784668,50.47999954223633,50.47999954223633,1295600.0
2021-03-10,51.11000061035156,50.849998474121094,50.849998474121094,934300.0
2021-03-11,53.20000076293945,53.2599983215332,53.2599983215332,2134200.0
2021-03-12,52.72999954223633,54.34000015258789,54.34000015258789,1377400.0
2021-03-15,54.560001373291016,56.369998931884766,56.369998931884766,1363500.0
2021-03-16,56.36000061035156,57.2400016784668,57.2400016784668,1166100.0
2021-03-17,56.7400016784668,56.91999816894531,56.91999816894531,1428100.0
2021-03-18,55.95000076293945,55.25,55.25,934000.0
2021-03-19,55.459999084472656,55.41999816894531,55.41999816894531,1817200.0
2021-03-22,55.43000030517578,55.709999084472656,55.709999084472656,842200.0
2021-03-23,55.70000076293945,53.939998626708984,53.939998626708984,1289000.0
2021-03-24,53.939998626708984,52.5099983215332,52.5099983215332,960600.0
2021-03-25,52.380001068115234,53.810001373291016,53.810001373291016,1161000.0
2021-03-26,54.11000061035156,55.61000061035156,55.61000061035156,1426400.0
2021-03-29,55.470001220703125,54.90999984741211,54.90999984741211,1013000.0
2021-03-30,54.31999969482422,54.709999084472656,54.709999084472656,799200.0
2021-03-31,54.849998474121094,54.720001220703125,54.720001220703125,1314000.0
2021-04-01,54.97999954223633,56.599998474121094,56.599998474121094,1004500.0
2021-04-05,56.95000076293945,56.790000915527344,56.790000915527344,842800.0
2021-04-06,56.4900016784668,55.900001525878906,55.900001525878906,1085600.0
2021-04-07,55.970001220703125,56.0,56.0,729800.0
2021-04-08,56.59000015258789,56.630001068115234,56.630001068115234,1154100.0
2021-04-09,56.59000015258789,56.459999084472656,56.459999084472656,933900.0
2021-04-12,56.220001220703125,56.20000076293945,56.20000076293945,783200.0
2021-04-13,56.20000076293945,56.060001373291016,56.060001373291016,762700.0
2021-04-14,56.209999084472656,55.91999816894531,55.91999816894531,1273300.0
2021-04-15,56.25,56.47999954223633,56.47999954223633,1120600.0
2021-04-16,56.75,56.869998931884766,56.869998931884766,1098700.0
2021-04-19,56.59000015258789,54.880001068115234,54.880001068115234,1894600.0
2021-04-20,54.779998779296875,54.16999816894531,54.16999816894531,1705200.0
2021-04-21,54.529998779296875,54.91999816894531,54.91999816894531,1115700.0
2021-04-22,54.83000183105469,53.849998474121094,53.849998474121094,886600.0
2021-04-23,54.0,54.459999084472656,54.459999084472656,886700.0
2021-04-26,54.599998474121094,54.310001373291016,54.310001373291016,1523100.0
2021-04-27,54.13999938964844,52.90999984741211,52.90999984741211,1381600.0
2021-04-28,52.7599983215332,52.060001373291016,52.060001373291016,1589700.0
2021-04-29,52.40999984741211,52.75,52.75,1112800.0
2021-04-30,52.349998474121094,50.470001220703125,50.470001220703125,2128000.0
2021-05-03,50.63999938964844,51.36000061035156,51.36000061035156,1068400.0
2021-05-04,51.0,50.70000076293945,50.70000076293945,2140600.0
2021-05-05,51.060001373291016,51.349998474121094,51.349998474121094,1372300.0
2021-05-06,51.18000030517578,52.849998474121094,52.849998474121094,2000800.0
2021-05-07,53.209999084472656,53.869998931884766,53.869998931884766,1207300.0
2021-05-10,53.900001525878906,53.52000045776367,53.52000045776367,1393200.0
2021-05-11,52.47999954223633,53.68000030517578,53.68000030517578,1185500.0
2021-05-12,52.72999954223633,49.52000045776367,49.52000045776367,2410700.0
2021-05-13,49.869998931884766,50.63999938964844,50.63999938964844,1455400.0
2021-05-14,50.88999938964844,51.7400016784668,51.7400016784668,1068600.0
2021-05-17,51.2599983215332,52.060001373291016,52.060001373291016,948500.0
2021-05-18,52.310001373291016,52.029998779296875,52.029998779296875,1483100.0
2021-05-19,51.130001068115234,51.900001525878906,51.900001525878906,1111600.0
2021-05-20,51.90999984741211,53.40999984741211,53.40999984741211,1592000.0
2021-05-21,53.779998779296875,52.900001525878906,52.900001525878906,743400.0
2021-05-24,53.2599983215332,53.459999084472656,53.459999084472656,877600.0
2021-05-25,53.59000015258789,53.0,53.0,1109300.0
2021-05-26,52.970001220703125,52.959999084472656,52.959999084472656,807400.0
2021-05-27,52.9900016784668,52.939998626708984,52.939998626708984,1075300.0
2021-05-28,53.11000061035156,52.869998931884766,52.869998931884766,1304600.0
2021-06-01,53.11000061035156,53.5,53.5,1585900.0
2021-06-02,53.709999084472656,54.40999984741211,54.40999984741211,2250100.0
2021-06-03,57.95000076293945,58.380001068115234,58.380001068115234,5760000.0
2021-06-04,58.7400016784668,60.0099983215332,60.0099983215332,3165500.0
2021-06-07,60.0,60.77000045776367,60.77000045776367,1872600.0
2021-06-08,60.880001068115234,60.470001220703125,60.470001220703125,1243500.0
2021-06-09,60.5,60.08000183105469,60.08000183105469,1600500.0
2021-06-10,60.459999084472656,59.0099983215332,59.0099983215332,1517600.0
2021-06-11,59.15999984741211,58.88999938964844,58.88999938964844,1189200.0
2021-06-14,58.7400016784668,58.20000076293945,58.20000076293945,1196700.0
2021-06-15,57.95000076293945,57.630001068115234,57.630001068115234,1171300.0
2021-06-16,57.61000061035156,57.540000915527344,57.540000915527344,1620600.0
2021-06-17,57.2599983215332,56.81999969482422,56.81999969482422,1181900.0
2021-06-18,56.38999938964844,56.150001525878906,56.150001525878906,2225600.0
2021-06-21,56.15999984741211,57.11000061035156,57.11000061035156,1239400.0
2021-06-22,57.040000915527344,57.709999084472656,57.709999084472656,1764400.0
2021-06-23,57.619998931884766,57.18000030517578,57.18000030517578,1019200.0
2021-06-24,57.79999923706055,57.650001525878906,57.650001525878906,1099900.0
2021-06-25,57.810001373291016,58.13999938964844,58.13999938964844,1847800.0
2021-06-28,58.150001525878906,57.529998779296875,57.529998779296875,895200.0
2021-06-29,57.66999816894531,57.31999969482422,57.31999969482422,629100.0
2021-06-30,57.25,56.88999938964844,56.88999938964844,1105300.0
2021-07-01,57.130001068115234,57.79999923706055,57.79999923706055,1361300.0
2021-07-02,57.95000076293945,57.91999816894531,57.91999816894531,643100.0
2021-07-06,58.27000045776367,57.72999954223633,57.72999954223633,843700.0
2021-07-07,57.81999969482422,56.79999923706055,56.79999923706055,1074200.0
2021-07-08,55.97999954223633,56.47999954223633,56.47999954223633,878200.0
2021-07-09,56.880001068115234,57.65999984741211,57.65999984741211,933100.0
2021-07-12,57.880001068115234,56.7599983215332,56.7599983215332,991900.0
2021-07-13,57.04999923706055,56.86000061035156,56.86000061035156,937400.0
