date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2025-10-08,0.0012,0.0012,0.0012,0
2025-10-09,0.0012,0.0012,0.0012,0
2025-10-10,0.0012,0.0012,0.0012,0
2025-10-11,0.0012,0.0012,0.0012,0
2025-10-12,0.0012,0.0012,0.0012,0
2025-10-13,0.0012,0.0012,0.0012,0
2025-10-14,0.0012,0.0012,0.0012,0
2025-10-15,0.0012,0.0012,0.0012,0
2025-10-16,0.0012,0.0012,0.0012,0
2025-10-17,0.0012,0.0012,0.0012,0
2025-10-18,0.0012,0.0012,0.0012,0
2025-10-19,0.0012,0.0012,0.0012,0
2025-10-20,0.0012,0.0012,0.0012,0
2025-10-21,0.0012,0.0012,0.0012,0
2025-10-22,0.0012,0.0012,0.0012,0
2025-10-23,0.0012,0.0012,0.0012,0
2025-10-24,0.0012,0.0012,0.0012,0
2025-10-25,0.0012,0.0012,0.0012,0
2025-10-26,0.0012,0.0012,0.0012,0
2025-10-27,0.0012,0.0012,0.0012,0
2025-10-28,0.0012,0.0012,0.0012,0
2025-10-29,0.0012,0.0012,0.0012,0
2025-10-30,0.0012,0.0012,0.0012,0
2025-10-31,0.0012,0.0012,0.0012,0
2025-11-01,0.0012,0.0012,0.0012,0
2025-11-02,0.0012,0.0012,0.0012,0
2025-11-03,0.0012,0.0012,0.0012,0
2025-11-04,0.0012,0.0012,0.0012,0
2025-11-05,0.0012,0.0012,0.0012,0
2025-11-06,0.0012,0.0012,0.0012,0
2025-11-07,0.0012,0.0012,0.0012,0
2025-11-08,0.0012,0.0012,0.0012,0
2025-11-09,0.0012,0.0012,0.0012,0
2025-11-10,0.0012,0.0012,0.0012,0
2025-11-11,0.0012,0.0012,0.0012,0
2025-11-12,0.0012,0.0012,0.0012,0
2025-11-13,0.0012,0.0012,0.0012,0
2025-11-14,0.0012,0.0012,0.0012,0
2025-11-15,0.0012,0.0012,0.0012,0
2025-11-16,0.0012,0.0012,0.0012,0
2025-11-17,0.0012,0.0012,0.0012,0
2025-11-18,0.0012,0.0012,0.0012,0
2025-11-19,0.0012,0.0012,0.0012,0
2025-11-20,0.0012,0.0012,0.0012,0
2025-11-21,0.0012,0.0012,0.0012,0
2025-11-22,0.0012,0.0012,0.0012,0
2025-11-23,0.0012,0.0012,0.0012,0
2025-11-24,0.0012,0.0012,0.0012,0
2025-11-25,0.0012,0.0012,0.0012,0
2025-11-26,0.0012,0.0012,0.0012,0
2025-11-27,0.0012,0.0012,0.0012,0
2025-11-28,0.0012,0.0012,0.0012,0
2025-11-29,0.0012,0.0012,0.0012,0
2025-11-30,0.0012,0.0012,0.0012,0
2025-12-01,0.0012,0.0012,0.0012,0
2025-12-02,0.0012,0.0012,0.0012,0
2025-12-03,0.0012,0.0012,0.0012,0
2025-12-04,0.0012,0.0012,0.0012,0
2025-12-05,0.0012,0.0012,0.0012,0
2025-12-06,0.0012,0.0012,0.0012,0
2025-12-07,0.0012,0.0012,0.0012,0
2025-12-08,0.0012,0.0012,0.0012,0
2025-12-09,0.0012,0.0012,0.0012,0
2025-12-10,0.0012,0.0012,0.0012,0
2025-12-11,0.0012,0.0012,0.0012,0
2025-12-12,0.0012,0.0012,0.0012,0
2025-12-13,0.0012,0.0012,0.0012,0
2025-12-14,0.0012,0.0012,0.0012,0
2025-12-15,0.0012,0.0012,0.0012,0
2025-12-16,0.0012,0.0012,0.0012,0
2025-12-17,0.0012,0.0012,0.0012,0
2025-12-18,0.0012,0.0012,0.0012,0
2025-12-19,0.0012,0.0012,0.0012,0
2025-12-20,0.0012,0.0012,0.0012,0
2025-12-21,0.0012,0.0012,0.0012,0
2025-12-22,0.0012,0.0012,0.0012,0
2025-12-23,0.0012,0.0012,0.0012,0
2025-12-24,0.0012,0.0012,0.0012,0
2025-12-25,0.0012,0.0012,0.0012,0
2025-12-26,0.0012,0.0012,0.0012,0
2025-12-27,0.0012,0.0012,0.0012,0
2025-12-28,0.0012,0.0012,0.0012,0
2025-12-29,0.0012,0.0012,0.0012,0
2025-12-30,0.0012,0.0012,0.0012,0
2025-12-31,0.0012,0.0012,0.0012,0
2026-01-01,0.0012,0.0012,0.0012,0
2026-01-02,0.0012,0.0009,0.0009,9
2026-01-03,0.0009,0.0009,0.0009,0
2026-01-04,0.0009,0.0009,0.0009,0
2026-01-05,0.0009,0.0009,0.0009,0
2026-01-06,0.0009,0.0009,0.0009,0
2026-01-07,0.0009,0.0009,0.0009,0
2026-01-08,0.0009,0.0009,0.0009,0
2026-01-09,0.0009,0.0009,0.0009,0
2026-01-10,0.0009,0.0009,0.0009,0
2026-01-11,0.0009,0.0009,0.0009,0
2026-01-12,0.0009,0.0009,0.0009,0
2026-01-13,0.0009,0.0009,0.0009,0
2026-01-14,0.0009,0.0009,0.0009,0
2026-01-15,0.0009,0.0009,0.0009,0
2026-01-16,0.0009,0.0009,0.0009,0
2026-01-17,0.0009,0.0009,0.0009,0
2026-01-18,0.0009,0.0009,0.0009,0
2026-01-19,0.0009,0.0009,0.0009,0
2026-01-20,0.0009,0.0009,0.0009,0
2026-01-21,0.0009,0.0009,0.0009,0
2026-01-22,0.0009,0.0009,0.0009,0
2026-01-23,0.0009,0.0009,0.0009,0
2026-01-24,0.0009,0.0009,0.0009,0
2026-01-25,0.0009,0.0009,0.0009,0
2026-01-26,0.0009,0.0009,0.0009,0
2026-01-27,0.0009,0.0009,0.0009,0
2026-01-28,0.0009,0.0009,0.0009,0
2026-01-29,0.0009,0.0009,0.0009,0
2026-01-30,0.0009,0.0009,0.0009,0
2026-01-31,0.0009,0.0009,0.0009,0
2026-02-01,0.0009,0.0009,0.0009,0
2026-02-02,0.0009,0.0009,0.0009,0
2026-02-03,0.0009,0.0009,0.0009,0
2026-02-04,0.0009,0.0009,0.0009,0
2026-02-05,0.0009,0.0009,0.0009,0
2026-02-06,0.0009,0.0009,0.0009,0
2026-02-07,0.0009,0.0009,0.0009,0
2026-02-08,0.0009,0.0009,0.0009,0
2026-02-09,0.0009,0.0009,0.0009,0
2026-02-10,0.0009,0.0009,0.0009,0
2026-02-11,0.0009,0.0009,0.0009,0
2026-02-12,0.0009,0.0009,0.0009,0
2026-02-13,0.0009,0.0009,0.0009,0
2026-02-14,0.0009,0.0009,0.0009,0
2026-02-15,0.0009,0.0009,0.0009,0
2026-02-16,0.0009,0.0009,0.0009,0
2026-02-17,0.0009,0.0009,0.0009,0
2026-02-18,0.0009,0.0009,0.0009,0
2026-02-19,0.0009,0.0009,0.0009,0
2026-02-20,0.0009,0.0009,0.0009,0
2026-02-21,0.0009,0.0009,0.0009,0
2026-02-22,0.0009,0.0009,0.0009,0
2026-02-23,0.0009,0.0009,0.0009,0
2026-02-24,0.0009,0.0009,0.0009,0
2026-02-25,0.0009,0.0009,0.0009,0
2026-02-26,0.0009,0.0009,0.0009,0
2026-02-27,0.0009,0.0009,0.0009,0
2026-02-28,0.0009,0.0009,0.0009,0
2026-03-01,0.0009,0.0009,0.0009,0
2026-03-02,0.0009,0.0009,0.0009,0
2026-03-03,0.0009,0.0009,0.0009,0
2026-03-04,0.0009,0.0009,0.0009,0
2026-03-05,0.0009,0.0009,0.0009,0
2026-03-06,0.0009,0.0009,0.0009,0
2026-03-07,0.0009,0.0009,0.0009,0
2026-03-08,0.0009,0.0009,0.0009,0
2026-03-09,0.0009,0.0009,0.0009,0
2026-03-10,0.0009,0.0009,0.0009,0
2026-03-11,0.0009,0.0009,0.0009,0
2026-03-12,0.0009,0.0009,0.0009,0
2026-03-13,0.0009,0.0009,0.0009,0
2026-03-14,0.0009,0.0009,0.0009,0
2026-03-15,0.0009,0.0009,0.0009,0
2026-03-16,0.0009,0.0009,0.0009,0
2026-03-17,0.0009,0.0009,0.0009,0
2026-03-18,0.0009,0.0009,0.0009,0
2026-03-19,0.0009,0.0009,0.0009,0
2026-03-20,0.0009,0.0009,0.0009,0
2026-03-21,0.0009,0.0009,0.0009,0
2026-03-22,0.0009,0.0009,0.0009,0
2026-03-23,0.0009,0.0009,0.0009,0
2026-03-24,0.0009,0.0009,0.0009,0
2026-03-25,0.0009,0.0009,0.0009,0
2026-03-26,0.0009,0.0009,0.0009,0
2026-03-27,0.0009,0.0009,0.0009,0
2026-03-28,0.0009,0.0009,0.0009,0
2026-03-29,0.0009,0.0009,0.0009,0
2026-03-30,0.0009,0.0009,0.0009,0
2026-03-31,0.0009,0.0009,0.0009,0
2026-04-01,0.0009,0.0009,0.0009,0
2026-04-02,0.0009,0.0009,0.0009,0
2026-04-03,0.0009,0.0009,0.0009,0
2026-04-04,0.0009,0.0009,0.0009,0
2026-04-05,0.0009,0.0009,0.0009,0
2026-04-06,0.0009,0.0009,0.0009,0
2026-04-07,0.0009,0.0009,0.0009,0
2026-04-08,0.0009,0.0009,0.0009,0
2026-04-09,0.0009,0.0009,0.0009,0
2026-04-10,0.0009,0.0009,0.0009,0
2026-04-11,0.0009,0.0009,0.0009,0
2026-04-12,0.0009,0.0009,0.0009,0
2026-04-13,0.0009,0.0009,0.0009,0
2026-04-14,0.0009,0.0009,0.0009,0
2026-04-15,0.0009,0.0009,0.0009,0
2026-04-16,0.0009,0.0008,0.0008,2
2026-04-17,0.0008,0.0008,0.0008,0
2026-04-18,0.0008,0.0008,0.0008,0
2026-04-19,0.0008,0.0008,0.0008,0
2026-04-20,0.0008,0.0008,0.0008,0
2026-04-21,0.0008,0.0008,0.0008,0
2026-04-22,0.0008,0.0008,0.0008,0
2026-04-23,0.0008,0.0008,0.0008,0
2026-04-24,0.0008,0.0008,0.0008,0
2026-04-25,0.0008,0.0008,0.0008,0
2026-04-26,0.0008,0.0008,0.0008,0
2026-04-27,0.0008,0.0008,0.0008,0
2026-04-28,0.0008,0.0008,0.0008,0
2026-04-29,0.0008,0.0008,0.0008,0
2026-04-30,0.0008,0.0008,0.0008,0
2026-05-01,0.0008,0.0008,0.0008,0
2026-05-02,0.0008,0.0008,0.0008,0
2026-05-03,0.0008,0.0008,0.0008,0
2026-05-04,0.0008,0.0008,0.0008,0
2026-05-05,0.0008,0.0008,0.0008,0
2026-05-06,0.0008,0.0008,0.0008,0
2026-05-07,0.0008,0.0008,0.0008,0
2026-05-08,0.0008,0.0008,0.0008,0
2026-05-09,0.0008,0.0008,0.0008,0
2026-05-10,0.0008,0.0008,0.0008,0
2026-05-11,0.0008,0.0008,0.0008,0
2026-05-12,0.0008,0.0008,0.0008,0
2026-05-13,0.0008,0.0008,0.0008,0
2026-05-14,0.0008,0.0008,0.0008,0
2026-05-15,0.0008,0.0008,0.0008,0
2026-05-16,0.0008,0.0008,0.0008,0
2026-05-17,0.0008,0.0008,0.0008,0
2026-05-18,0.0008,0.0008,0.0008,0
2026-05-19,0.0008,0.0008,0.0008,0
2026-05-20,0.0008,0.0008,0.0008,0
2026-05-21,0.0008,0.0008,0.0008,0
2026-05-22,0.0008,0.0008,0.0008,0
2026-05-23,0.0008,0.0008,0.0008,0
2026-05-24,0.0008,0.0008,0.0008,0
2026-05-25,0.0008,0.0008,0.0008,0
2026-05-26,0.0008,0.0008,0.0008,0
2026-05-27,0.0008,0.0008,0.0008,0
2026-05-28,0.0008,0.0008,0.0008,0
2026-05-29,0.0008,0.0008,0.0008,0
2026-05-30,0.0008,0.0008,0.0008,0
2026-05-31,0.0008,0.0008,0.0008,0
2026-06-01,0.0008,0.0008,0.0008,0
2026-06-02,0.0008,0.0008,0.0008,0
2026-06-03,0.0008,0.0008,0.0008,0
2026-06-04,0.0008,0.0008,0.0008,0
2026-06-05,0.0008,0.0008,0.0008,0
2026-06-06,0.0008,0.0008,0.0008,0
2026-06-07,0.0008,0.0008,0.0008,0
2026-06-08,0.0008,0.0008,0.0008,0
2026-06-09,0.0008,0.0008,0.0008,0
2026-06-10,0.0008,0.0008,0.0008,0
2026-06-11,0.0008,0.0008,0.0008,0
2026-06-12,0.0008,0.0008,0.0008,0
2026-06-13,0.0008,0.0008,0.0008,0
2026-06-14,0.0008,0.0008,0.0008,0
2026-06-15,0.0008,0.0008,0.0008,0
2026-06-16,0.0008,0.0008,0.0008,0
2026-06-17,0.0008,0.0008,0.0008,0
2026-06-18,0.0008,0.0008,0.0008,0
2026-06-19,0.0008,0.0008,0.0008,0
2026-06-20,0.0008,0.0008,0.0008,0
2026-06-21,0.0008,0.0008,0.0008,0
2026-06-22,0.0008,0.0008,0.0008,0
2026-06-23,0.0008,0.0008,0.0008,0
2026-06-24,0.0008,0.0008,0.0008,0
2026-06-25,0.0008,0.0008,0.0008,0
2026-06-26,0.0008,0.0008,0.0008,0
2026-06-27,0.0008,0.0008,0.0008,0
2026-06-28,0.07282126088369241,0.07282126088369241,0.07282126088369241,31906537
2026-06-29,0.07328929360612098,0.07328929360612098,0.07328929360612098,25270139
2026-06-30,0.07602018699920941,0.07602018699920941,0.07602018699920941,55352693
2026-07-01,0.07537707790148966,0.07537707790148966,0.07537707790148966,38272790
2026-07-02,0.07606718942652146,0.07606718942652146,0.07606718942652146,49201852
2026-07-03,0.0771834240869658,0.0771834240869658,0.0771834240869658,48904147
2026-07-04,0.08094177873404007,0.08094177873404007,0.08094177873404007,39542249
2026-07-05,0.08028618746396782,0.08028618746396782,0.08028618746396782,31234546
2026-07-06,0.08038281918139625,0.08038281918139625,0.08038281918139625,29238561
2026-07-07,0.08021640641942157,0.08021640641942157,0.08021640641942157,40007883
2026-07-08,0.07702594296474899,0.07702594296474899,0.07702594296474899,33569157
2026-07-09,0.076800882489704,0.076800882489704,0.076800882489704,49416803
2026-07-10,0.087493192801352,0.087493192801352,0.087493192801352,177616479
2026-07-11,0.092818244585528,0.092818244585528,0.092818244585528,138319837
2026-07-12,0.09498046468447172,0.09498046468447172,0.09498046468447172,106888579
2026-07-13,0.09314585574557226,0.09314585574557226,0.09314585574557226,92360707
2026-07-14,0.09026014752182224,0.09026014752182224,0.09026014752182224,76549951
2026-07-15,0.09212858155315132,0.09212858155315132,0.09212858155315132,66099798
2026-07-16,0.0883840564703271,0.0883840564703271,0.0883840564703271,68551165
2026-07-17,0.0889376165711137,0.0889376165711137,0.0889376165711137,55501822
2026-07-18,0.09054070229566077,0.09054070229566077,0.09054070229566077,65228551
2026-07-19,0.08827701188182015,0.08827701188182015,0.08827701188182015,46189992
2026-07-20,0.08896030682620801,0.08896030682620801,0.08896030682620801,39303630
2026-07-21,0.0902517809807089,0.0902517809807089,0.0902517809807089,52453556
2026-07-22,0.0888523593946864,0.0888523593946864,0.0888523593946864,42632397
2026-07-23,0.09000983230777333,0.09000983230777333,0.09000983230777333,60411490
2026-07-24,0.0860695886156694,0.0860695886156694,0.0860695886156694,34469863
2026-07-25,0.08289242180673906,0.08289242180673906,0.08289242180673906,35565609
2026-07-26,0.08235485517421048,0.08235485517421048,0.08235485517421048,25333871
2026-07-27,0.08306719352191312,0.08306719352191312,0.08306719352191312,28057568
2026-07-28,0.0771857638077912,0.0771857638077912,0.0771857638077912,39848266
2026-07-29,0.07907859203730976,0.07907859203730976,0.07907859203730976,34405845
2026-07-30,0.0791405594023068,0.0791405594023068,0.0791405594023068,34425649
2026-07-31,0.07745571153569278,0.07745571153569278,0.07745571153569278,28475075
2026-08-01,0.07845846438907396,0.07845846438907396,0.07845846438907396,33739559
2026-08-02,0.07901593390903631,0.07901593390903631,0.07901593390903631,28387412
2026-08-03,0.08155268787090811,0.08155268787090811,0.08155268787090811,41437280
2026-08-04,0.0826058101599179,0.0826058101599179,0.0826058101599179,34706498
2026-08-05,0.08183395166900288,0.08183395166900288,0.08183395166900288,34123950
2026-08-06,0.08032196690152955,0.08032196690152955,0.08032196690152955,26786486
2026-08-07,0.07828193374240149,0.07828193374240149,0.07828193374240149,35479393
2026-08-08,0.07898419412488521,0.07898419412488521,0.07898419412488521,28759224
2026-08-09,0.07811613370278231,0.07811613370278231,0.07811613370278231,22852926
2026-08-10,0.07774708440254467,0.07774708440254467,0.07774708440254467,30417069
2026-08-11,0.07993021990055346,0.07993021990055346,0.07993021990055346,38451574
2026-08-12,0.08017443900061112,0.08017443900061112,0.08017443900061112,37450108
2026-08-13,0.07404465082560109,0.07404465082560109,0.07404465082560109,43136687
2026-08-14,0.07514027534612887,0.07514027534612887,0.07514027534612887,39379953
2026-08-15,0.07450846915237823,0.07450846915237823,0.07450846915237823,29335328
2026-08-16,0.07257623594696774,0.07257623594696774,0.07257623594696774,24972260
2026-08-17,0.0735745480150325,0.0735745480150325,0.0735745480150325,26332719
2026-08-18,0.07511281419995176,0.07511281419995176,0.07511281419995176,27323654
2026-08-19,0.0751835555518354,0.0751835555518354,0.0751835555518354,26430923
2026-08-20,0.08958364690485847,0.08958364690485847,0.08958364690485847,101009619
2026-08-21,0.09094205640974444,0.09094205640974444,0.09094205640974444,100906136
2026-08-22,0.09845865510700216,0.09845865510700216,0.09845865510700216,118774898
2026-08-23,0.09910508102999575,0.09910508102999575,0.09910508102999575,150295482
2026-08-24,0.10098875816301596,0.10098875816301596,0.10098875816301596,92714817
2026-08-25,0.09684457780502552,0.09684457780502552,0.09684457780502552,82113007
2026-08-26,0.0921375047217567,0.0921375047217567,0.0921375047217567,67267896
